date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-06-03,64,0.305162,0.176471,0.100421
2024-06-04,64,0.341482,-0.184922,-0.109555
2024-06-05,64,0.377866,0.229676,0.154446
2024-06-06,64,0.349972,0.044132,0.019511
2024-06-07,64,0.390596,0.218493,0.135679
2024-06-10,64,0.368516,-0.133926,-0.085686
2024-06-11,64,0.478010,-0.192221,-0.132098
2024-06-12,64,0.502826,0.252917,0.178309
2024-06-13,64,0.484093,-0.104730,-0.086588
2024-06-14,64,0.498779,-0.196062,-0.120579
2024-06-17,64,0.470122,0.292156,0.190111
2024-06-18,64,0.455877,0.012965,-0.011196
2024-06-20,64,0.480936,0.267515,0.192671
2024-06-21,64,0.467455,0.055945,0.040816
2024-06-24,64,0.471060,0.156879,0.120547
2024-06-25,64,0.464185,-0.148767,-0.098433
2024-06-26,64,0.518455,-0.180120,-0.136112
2024-06-27,64,0.558009,0.057914,0.048421
2024-06-28,64,0.559630,-0.027515,-0.000069
2024-07-01,64,0.544775,0.103577,0.058932
2024-07-02,64,0.557633,-0.050951,-0.027710
2024-07-03,64,0.591516,-0.074915,-0.057267
2024-07-05,64,0.591727,-0.290852,-0.211249
2024-07-08,64,0.566858,0.501753,0.380644
2024-07-09,64,0.519139,-0.010228,-0.007662
2024-07-10,64,0.546500,0.234435,0.172207
2024-07-11,64,0.537237,-0.020120,-0.014777
2024-07-12,64,0.550901,0.135078,0.096455
2024-07-15,64,0.535719,0.382251,0.279585
2024-07-16,64,0.524846,-0.024346,-0.002208
2024-07-17,64,0.524999,0.136134,0.090102
2024-07-18,64,0.519052,0.282305,0.203893
2024-07-19,64,0.517634,-0.106413,-0.096932
2024-07-22,64,0.560524,0.058057,0.050420
2024-07-23,64,0.544557,0.397368,0.292419
2024-07-24,64,0.519586,-0.040192,-0.026471
2024-07-25,64,0.580549,-0.034718,-0.029855
2024-07-26,64,0.576632,0.317174,0.263925
2024-07-29,64,0.534072,-0.089754,-0.062166
2024-07-30,64,0.587568,0.113950,0.070336
2024-07-31,64,0.578258,-0.022474,-0.018737
2024-08-01,64,0.643865,-0.010708,-0.001175
2024-08-02,64,0.637600,-0.061226,-0.050980
2024-08-05,64,0.617164,0.120480,0.086363
2024-08-06,64,0.624838,0.081779,0.064487
2024-08-07,64,0.594406,-0.274251,-0.216001
2024-08-08,64,0.604991,0.165618,0.133026
2024-08-09,64,0.545179,0.125570,0.091651
2024-08-12,64,0.603963,-0.157359,-0.140224
2024-08-13,64,0.619666,0.243121,0.185913
2024-08-14,64,0.580542,0.137434,0.086192
2024-08-15,64,0.614386,-0.012629,-0.001787
2024-08-16,64,0.600660,0.046723,0.031774
2024-08-19,64,0.627814,0.036592,0.042556
2024-08-20,64,0.568601,-0.030349,-0.038246
2024-08-21,64,0.635016,0.238511,0.171349
2024-08-22,64,0.569363,-0.084374,-0.055473
2024-08-23,64,0.619492,0.355255,0.302725
2024-08-26,64,0.546067,-0.036351,-0.031954
2024-08-27,64,0.565557,0.137095,0.119902
2024-08-28,64,0.589194,-0.126915,-0.084345
2024-08-29,64,0.568359,0.159472,0.130113
2024-08-30,64,0.564291,0.342329,0.253631
2024-09-03,64,0.517027,-0.322257,-0.233388
2024-09-04,64,0.601506,-0.287683,-0.224457
2024-09-05,64,0.627142,-0.255126,-0.190820
2024-09-06,64,0.628705,-0.044226,-0.029724
2024-09-09,64,0.606379,0.195635,0.149505
2024-09-10,64,0.561819,-0.025932,-0.018327
2024-09-11,64,0.615584,-0.289083,-0.215188
2024-09-12,64,0.629974,0.188816,0.151223
2024-09-13,64,0.536229,-0.011285,0.008607
2024-09-16,64,0.545475,0.007731,0.004650
2024-09-17,64,0.550330,0.231032,0.176985
2024-09-18,64,0.464424,0.164422,0.120441
2024-09-19,64,0.478229,0.279046,0.177686
2024-09-20,64,0.459412,-0.162833,-0.100786
2024-09-23,64,0.533380,0.165814,0.125090
2024-09-24,64,0.512330,0.104442,0.049782
2024-09-25,64,0.516192,-0.156402,-0.107670
2024-09-26,64,0.545994,0.300456,0.216149
2024-09-27,64,0.469038,-0.068908,-0.055554
2024-09-30,64,0.519451,0.044900,0.020051
2024-10-01,64,0.505337,-0.153037,-0.112452
2024-10-02,64,0.592560,-0.022329,-0.018310
2024-10-03,64,0.513644,-0.103289,-0.060296
2024-10-04,64,0.513785,0.056134,0.053768
2024-10-07,64,0.433516,-0.259544,-0.196710
2024-10-08,64,0.532929,0.117773,0.085054
2024-10-09,64,0.469763,0.154670,0.103019
2024-10-10,64,0.442191,-0.072749,-0.049185
2024-10-11,64,0.486522,0.081008,0.053088
2024-10-14,64,0.481195,0.047491,0.030256
2024-10-15,64,0.449968,-0.159472,-0.096076
2024-10-16,64,0.493445,-0.103962,-0.081620
2024-10-17,64,0.487669,0.108667,0.070884
2024-10-18,64,0.505273,0.001201,0.018452
2024-10-21,64,0.543099,0.066987,0.047767
2024-10-22,64,0.526527,0.163897,0.136895
2024-10-23,64,0.504328,-0.068812,-0.049843
2024-10-24,64,0.543817,0.114718,0.082204
2024-10-25,64,0.455327,-0.002257,0.002601
2024-10-28,64,0.450891,0.064010,0.049656
2024-10-29,64,0.398576,0.017047,0.013045
2024-10-30,64,0.446386,0.020361,0.018736
2024-10-31,64,0.418086,-0.128551,-0.085938
2024-11-01,64,0.442914,-0.047252,-0.027259
2024-11-04,64,0.440833,0.194526,0.146447
2024-11-05,64,0.389541,0.073855,0.054141
2024-11-06,64,0.360765,0.057575,0.031563
2024-11-07,64,0.348073,0.098103,0.071149
2024-11-08,64,0.344094,0.255084,0.164740
2024-11-11,64,0.348359,-0.010661,-0.005846
2024-11-12,64,0.363307,0.197983,0.124109
2024-11-13,64,0.368050,0.124802,0.084678
2024-11-14,64,0.342477,-0.199712,-0.120843
2024-11-15,64,0.345992,0.044226,0.027810
2024-11-18,64,0.363050,-0.299400,-0.181814
2024-11-19,64,0.394702,0.067758,0.044689
2024-11-20,64,0.379460,0.095368,0.048663
2024-11-21,64,0.355721,0.355678,0.209519
2024-11-22,64,0.355443,-0.027323,-0.020824
2024-11-25,64,0.384759,-0.132965,-0.075900
2024-11-26,64,0.347082,-0.026170,-0.018763
2024-11-27,64,0.387790,0.130567,0.087613
2024-11-29,64,0.379562,0.052293,0.041223
2024-12-02,64,0.343605,0.120192,0.079129
2024-12-03,64,0.349711,0.108379,0.066934
2024-12-04,64,0.358942,-0.063436,-0.039911
2024-12-05,64,0.369057,-0.177147,-0.103520
2024-12-06,64,0.402485,0.073855,0.035651
2024-12-09,64,0.398845,0.256086,0.146531
2024-12-10,64,0.405166,-0.138535,-0.093343
2024-12-11,64,0.393497,-0.044467,-0.028913
2024-12-12,64,0.394295,0.152424,0.091176
2024-12-13,64,0.411046,0.246638,0.149196
2024-12-16,64,0.454023,0.068384,0.067705
2024-12-17,64,0.453276,-0.127299,-0.087728
2024-12-18,64,0.452683,-0.038321,-0.038096
2024-12-19,64,0.449645,-0.070974,-0.057928
2024-12-20,64,0.460339,0.109340,0.080692
